year,iso3_o,iso3num_o,iso3_d,iso3num_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_imf_o,tradeflow_imf_d,contig,distw,comlang_off,comlang_ethno,comcol,col45,comrelig,pop_o,pop_d,gdp_o,gdp_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rugged_popw_o,rugged_popw_d,desert_o,desert_d,tropical_o,tropical_d,island_o,island_d,landlocked_o,landlocked_d,geoscheme_o,geoscheme_d
1980,IRL,372,COD,180,625.641,,630.0,,0.0,6977.992,0.0,0.0,0.0,0.0,0.464,3412.8,26357.407,21726140.42,14394927.1,1,1,0,0,1,0,0.28,0.531,0.0,0.0,0.0,94.866,1.0,0.0,0.0,0.0,154.0,17.0
1980,IRL,372,COG,178,337.891,357.329,330.0,356.401,0.0,6666.031,0.0,0.0,0.0,0.0,0.516,3412.8,1796.412,21726140.42,1705796.864,1,1,0,0,1,0,0.28,0.411,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,17.0
1980,IRL,372,COL,170,3423.04,1486.43,3450.0,1490.0,0.0,8031.048,0.0,0.0,0.0,0.0,0.921,3412.8,26934.591,21726140.42,33400711.17,1,0,0,0,1,0,0.28,0.89,0.0,0.0,0.0,89.763,1.0,0.0,0.0,0.0,154.0,5.0
1980,IRL,372,COM,174,3.841,,,,0.0,8681.026,0.0,0.0,0.0,0.0,0.001,3412.8,313.598,21726140.42,123505.664,1,0,0,0,1,0,0.28,2.172,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,14.0
1980,IRL,372,CPV,132,,,,1800.0,0.0,4419.838,0.0,0.0,0.0,0.0,0.914,3412.8,301.591,21726140.42,142246.88,1,0,0,0,1,0,0.28,1.399,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,11.0
1980,IRL,372,CRI,188,3735.69,2850.624,3700.0,2749.0,0.0,8277.846,0.0,0.0,0.0,0.0,0.863,3412.8,2348.427,21726140.42,4831447.04,1,0,0,0,1,0,0.28,1.044,0.0,0.0,0.0,94.017,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,CSK,200,2608.19,2955.863,2630.0,,,1589.135,0.0,0.0,0.0,0.0,,3412.8,15284.008,21726140.42,29123420.16,1,1,0,0,1,0,0.28,0.614037951,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,151.0
1980,IRL,372,CUB,192,20387.664,,20820.0,,0.0,6943.957,0.0,0.0,0.0,0.0,0.305,3412.8,9835.085,21726140.42,19912890.37,1,1,0,0,1,0,0.28,0.293,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,CYP,196,5620.414,5221.487,5650.0,5322.0,0.0,3725.165,0.0,0.0,0.0,0.0,0.012,3412.8,685.406,21726140.42,2154311.424,1,1,0,0,1,1,0.28,0.909,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,145.0
1980,IRL,372,DDR,278,9494.28,,9190.0,,,1169.722,0.0,0.0,0.0,0.0,0.339,3412.8,,21726140.42,78628003.84,1,0,0,0,1,0,0.28,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1980,IRL,372,DEU,280,816684.688,800167.0,819850.0,836700.062,0.0,1169.722,0.0,0.0,0.0,0.0,0.339,3412.8,78288.574,21726140.42,820626980.9,1,1,0,0,1,1,0.28,0.405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1980,IRL,372,DJI,262,218.306,39.309,210.0,,0.0,6394.63,0.0,0.0,0.0,0.0,0.064,3412.8,359.247,21726140.42,295720.0,1,0,0,0,1,0,0.28,0.804,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,14.0
1980,IRL,372,DMA,212,73.468,23.767,,,0.0,6314.148,1.0,1.0,0.0,0.0,0.857,3412.8,75.313,21726140.42,59100.0,1,0,0,0,1,0,0.28,0.008,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,DNK,208,62325.859,59271.055,62440.0,59180.0,0.0,1219.046,0.0,0.0,0.0,0.0,0.016,3412.8,5123.027,21726140.42,70867468.29,1,1,0,0,1,1,0.28,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1980,IRL,372,DOM,214,2399.42,849.818,2390.0,950.0,0.0,6579.168,0.0,0.0,0.0,0.0,0.921,3412.8,5825.715,21726140.42,6631000.064,1,1,0,0,1,0,0.28,0.519,0.0,0.0,0.0,87.817,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,DZA,12,29346.105,32472.967,29370.0,32520.0,0.0,2080.485,0.0,0.0,0.0,0.0,0.005,3412.8,19475.204,21726140.42,42345275.39,1,0,0,0,1,0,0.28,1.368,0.0,23.277,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1980,IRL,372,ECU,218,1384.134,635.443,1400.0,1010.0,0.0,8995.05,0.0,0.0,0.0,0.0,0.919,3412.8,7909.432,21726140.42,17881513.98,1,0,0,0,1,0,0.28,0.766,0.0,0.0,0.0,73.165,1.0,0.0,0.0,0.0,154.0,5.0
1980,IRL,372,EGY,818,42376.223,9186.473,42500.0,9190.0,0.0,3996.758,0.0,1.0,0.0,0.0,0.002,3412.8,44931.973,21726140.42,22912499.71,1,1,0,0,1,0,0.28,0.274,0.0,16.498,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1980,IRL,372,ESP,724,100433.68,123237.727,100490.0,122810.0,0.0,1522.519,0.0,0.0,0.0,0.0,0.923,3412.8,37439.034,21726140.42,232134606.8,1,1,0,0,1,1,0.28,0.81,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1980,IRL,372,ETH,230,2336.238,,2240.0,192.0,0.0,6358.045,1.0,0.0,0.0,0.0,0.007,3412.8,37655.854,21726140.42,,1,0,0,0,1,0,0.28,1.725,0.0,1.008,0.0,29.455,1.0,0.0,0.0,1.0,154.0,14.0
1980,IRL,372,FIN,246,38090.914,31135.691,38250.0,31140.0,0.0,2094.368,0.0,0.0,0.0,0.0,0.011,3412.8,4779.535,21726140.42,53685051.39,1,1,0,0,1,1,0.28,0.268,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1980,IRL,372,FJI,242,39.481,24.827,30.0,25.0,0.0,16082.704,1.0,1.0,0.0,0.0,0.09,3412.8,635.256,21726140.42,1202567.296,1,0,0,0,1,0,0.28,0.582,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1980,IRL,372,FRA,250,655867.875,755759.375,657680.0,755600.0,0.0,1024.208,0.0,0.0,0.0,0.0,0.728,3412.8,55224.67,21726140.42,703525290.0,1,1,0,0,1,1,0.28,0.496,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1980,IRL,372,GAB,266,810.65,517.635,800.0,518.0,0.0,6124.126,0.0,0.0,0.0,0.0,0.623,3412.8,726.454,21726140.42,4279638.016,1,1,0,0,1,0,0.28,0.582,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,17.0
1980,IRL,372,GBR,826,3616308.75,3993857.5,3624000.0,4124000.0,1.0,425.332,1.0,1.0,0.0,0.0,0.127,3412.8,56314.217,21726140.42,567100244.0,1,1,0,0,1,1,0.28,0.21,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1980,IRL,372,GHA,288,964.829,915.22,970.0,915.0,0.0,5230.839,1.0,1.0,0.0,0.0,0.181,3412.8,10802.497,21726140.42,4445228.032,1,1,0,0,1,0,0.28,0.25,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,GIB,292,677.44,,680.0,,0.0,1893.232,1.0,1.0,0.0,0.0,,3412.8,29.233,21726140.42,,1,0,0,0,1,0,0.28,5.542,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1980,IRL,372,GIN,324,157.891,,160.0,,0.0,4852.875,0.0,0.0,0.0,0.0,0.01,3412.8,4495.479,21726140.42,976400.0,1,0,0,0,1,0,0.28,1.03,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,GMB,270,161.027,199.398,170.0,1.0,0.0,4495.601,1.0,1.0,0.0,0.0,0.018,3412.8,604.371,21726140.42,241083.12,1,1,0,0,1,0,0.28,0.384,0.0,0.0,0.0,89.355,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,GNB,624,7.957,,10.0,,0.0,4651.55,0.0,0.0,0.0,0.0,0.097,3412.8,818.28,21726140.42,110653.832,1,0,0,0,1,0,0.28,0.534,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,GRC,300,32376.117,38331.484,32390.0,38190.0,0.0,2844.277,0.0,0.0,0.0,0.0,0.004,3412.8,9642.505,21726140.42,57039360.0,1,1,0,0,1,1,0.28,1.295,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1980,IRL,372,GRD,308,20.54,85.473,20.0,87.0,0.0,6628.287,1.0,1.0,0.0,0.0,0.615,3412.8,89.004,21726140.42,83614.816,1,0,0,0,1,0,0.28,1.538,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,GTM,320,2180.887,2631.419,2180.0,1895.0,0.0,8303.435,0.0,0.0,0.0,0.0,0.896,3412.8,7001.101,21726140.42,7878700.032,1,0,0,0,1,0,0.28,1.369,0.0,0.0,0.0,78.376,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,GUY,328,41.185,,40.0,56.0,0.0,6932.76,1.0,1.0,0.0,0.0,0.174,3412.8,776.927,21726140.42,603200.0,1,1,0,0,1,0,0.28,0.052,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,5.0
1980,IRL,372,HND,340,559.633,299.891,560.0,301.0,0.0,8065.223,0.0,0.0,0.0,0.0,0.913,3412.8,3635.862,21726140.42,2566000.128,1,0,0,0,1,0,0.28,1.207,0.0,0.0,0.0,94.636,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,HTI,332,417.131,,420.0,29.0,0.0,6735.312,0.0,0.0,0.0,0.0,0.789,3412.8,5691.941,21726140.42,1461800.064,1,1,0,0,1,0,0.28,1.318,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,HUN,348,5655.812,9465.59,5600.0,,0.0,1958.838,0.0,0.0,0.0,0.0,0.516,3412.8,10711.122,21726140.42,22162800.64,1,1,0,0,1,1,0.28,0.289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,151.0
1980,IRL,372,IDN,360,1973.382,3257.485,1970.0,3200.0,0.0,12114.161,0.0,0.0,0.0,0.0,0.026,3412.8,146075.176,21726140.42,,1,1,0,0,1,0,0.28,0.435,0.0,0.0,0.0,99.835,1.0,1.0,0.0,0.0,154.0,35.0
1980,IRL,372,IND,356,10322.264,11055.449,10350.0,15050.0,0.0,7688.136,1.0,1.0,0.0,0.0,0.013,3412.8,698965.576,21726140.42,189594124.3,1,1,0,0,1,0,0.28,0.237,0.0,4.495,0.0,39.447,1.0,0.0,0.0,0.0,154.0,34.0
1980,IRL,372,IRN,364,25722.619,,25990.0,24000.0,0.0,4959.825,0.0,0.0,0.0,0.0,0.001,3412.8,38889.519,21726140.42,90041229.31,1,0,0,0,1,0,0.28,0.929,0.0,0.543,0.0,0.0,1.0,0.0,0.0,0.0,154.0,34.0
1980,IRL,372,IRQ,368,11736.359,,11750.0,,0.0,4595.67,0.0,0.0,0.0,0.0,0.017,3412.8,13653.358,21726140.42,53405687.81,1,0,0,0,1,0,0.28,0.36,0.0,0.01,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,ISL,352,1686.071,1811.698,1670.0,1800.0,0.0,1501.513,0.0,0.0,0.0,0.0,0.017,3412.8,228.138,21726140.42,3420075.008,1,1,0,0,1,0,0.28,0.557,0.0,9.086,0.0,0.0,1.0,1.0,0.0,0.0,154.0,154.0
1980,IRL,372,ISR,376,8699.738,11475.548,8680.0,11500.0,0.0,4066.571,1.0,1.0,0.0,0.0,0.01,3412.8,3878.0,21726140.42,21780969.47,1,1,0,0,1,0,0.28,1.002,0.0,0.709,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,ITA,380,263090.438,262778.625,263520.0,262100.0,0.0,1821.601,0.0,0.0,0.0,0.0,0.793,3412.8,56433.884,21726140.42,475855683.6,1,1,0,0,1,1,0.28,0.755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1980,IRL,372,JAM,388,1302.278,821.971,1300.0,823.0,0.0,7096.574,1.0,1.0,0.0,0.0,0.098,3412.8,2133.0,21726140.42,2679379.456,1,1,0,0,1,0,0.28,0.934,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,JOR,400,5459.173,7737.059,5450.0,7740.0,0.0,4137.889,0.0,1.0,0.0,0.0,0.016,3412.8,2181.0,21726140.42,3909708.8,1,0,0,0,1,0,0.28,1.648,0.0,15.332,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,JPN,392,40251.883,78047.734,40130.0,78500.0,0.0,9575.228,0.0,0.0,0.0,0.0,0.006,3412.8,116781.998,21726140.42,1086988091.0,1,1,0,0,1,0,0.28,0.463,0.0,0.0,0.0,0.006,1.0,1.0,0.0,0.0,154.0,30.0
1980,IRL,372,KEN,404,2120.511,1823.254,2140.0,1823.0,0.0,7302.637,1.0,1.0,0.0,0.0,0.254,3412.8,16267.906,21726140.42,7265315.328,1,1,0,0,1,0,0.28,0.559,0.0,11.629,0.0,51.028,1.0,0.0,0.0,0.0,154.0,14.0
1980,IRL,372,KIR,296,2.486,,,,0.0,13974.246,1.0,1.0,0.0,0.0,0.472,3412.8,54.51,21726140.42,27935.55,1,0,0,0,1,0,0.28,0.015,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1980,IRL,372,KOR,410,2907.503,3695.787,2960.0,3700.0,0.0,9112.695,0.0,1.0,0.0,0.0,0.039,3412.8,38123.775,21726140.42,67802382.34,1,1,0,0,1,0,0.28,0.747,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,30.0
1980,IRL,372,KWT,414,11086.7,11129.598,11140.0,11200.0,0.0,5144.094,0.0,1.0,0.0,0.0,0.02,3412.8,1371.494,21726140.42,28638869.5,1,1,0,0,1,0,0.28,0.271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,LBN,422,6377.493,,6320.0,,0.0,3960.508,0.0,1.0,0.0,0.0,0.345,3412.8,2605.294,21726140.42,3495629.824,1,0,0,0,1,0,0.28,2.17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,LBR,430,7186.077,205.339,7430.0,205.0,0.0,5219.011,1.0,1.0,0.0,0.0,0.02,3412.8,1892.529,21726140.42,854711.488,1,0,0,0,1,0,0.28,0.259,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,LBY,434,131577.094,123119.797,137700.0,123100.0,0.0,2978.273,0.0,0.0,0.0,0.0,0.002,3412.8,3078.255,21726140.42,35545210.88,1,0,0,0,1,0,0.28,0.337,0.0,48.242,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1980,IRL,372,LCA,662,22.203,106.955,10.0,,0.0,6416.356,1.0,1.0,0.0,0.0,0.842,3412.8,117.984,21726140.42,133414.816,1,0,0,0,1,0,0.28,1.351,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,29.0
1980,IRL,372,LKA,144,2719.612,2733.317,2740.0,2598.0,0.0,9154.039,0.0,0.0,0.0,0.0,0.065,3412.8,14747.0,21726140.42,4024621.824,1,1,0,0,1,0,0.28,0.446,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,34.0
1980,IRL,372,MAR,504,7124.687,5883.591,7200.0,6000.0,0.0,2181.297,0.0,0.0,0.0,0.0,0.002,3412.8,19798.702,21726140.42,21079357.44,1,0,0,0,1,0,0.28,1.291,0.0,0.614,0.0,0.0,1.0,0.0,0.0,0.0,154.0,15.0
1980,IRL,372,MDG,450,190.843,307.605,190.0,,0.0,9584.58,0.0,0.0,0.0,0.0,0.25,3412.8,8746.516,21726140.42,4042139.904,1,1,0,0,1,0,0.28,0.738,0.0,0.0,0.0,65.224,1.0,1.0,0.0,0.0,154.0,14.0
1980,IRL,372,MEX,484,69264.344,69006.969,70070.0,65000.0,0.0,8361.15,0.0,0.0,0.0,0.0,0.903,3412.8,70353.012,21726140.42,194356822.0,1,0,0,0,1,0,0.28,0.825,0.0,1.704,0.0,27.928,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,MLI,466,,183.319,,,0.0,4448.09,0.0,0.0,0.0,0.0,0.007,3412.8,6735.247,21726140.42,1787338.112,1,0,0,0,1,0,0.28,0.305,0.0,26.132,0.0,11.688,1.0,0.0,0.0,1.0,154.0,11.0
1980,IRL,372,MLT,470,15496.015,14436.474,15500.0,14450.0,0.0,2540.575,1.0,1.0,0.0,0.0,0.927,3412.8,316.645,21726140.42,1250199.04,1,1,0,0,1,1,0.28,1.171,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,39.0
1980,IRL,372,MMR,104,126.047,,110.0,,0.0,9254.316,0.0,0.0,0.0,0.0,0.009,3412.8,34474.754,21726140.42,5841880.064,1,1,0,0,1,0,0.28,0.332,0.0,0.0,0.0,50.245,1.0,0.0,0.0,0.0,154.0,35.0
1980,IRL,372,MNG,496,31.913,,30.0,,0.0,7129.241,0.0,0.0,0.0,0.0,0.0,3412.8,1689.621,21726140.42,2329340.16,1,0,0,0,1,0,0.28,0.765,0.0,1.49,0.0,0.0,1.0,0.0,0.0,1.0,154.0,30.0
1980,IRL,372,MOZ,508,461.585,,480.0,,0.0,9184.6,0.0,0.0,0.0,0.0,0.3,3412.8,12142.014,21726140.42,3526259.712,1,0,0,0,1,0,0.28,0.438,0.0,0.0,0.0,87.365,1.0,0.0,0.0,0.0,154.0,14.0
1980,IRL,372,MRT,478,1.288,,,,0.0,3951.384,0.0,0.0,0.0,0.0,0.003,3412.8,1534.141,21726140.42,709041.472,1,1,0,0,1,0,0.28,0.147,0.0,74.857,0.0,0.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,MUS,480,224.972,,210.0,813.0,0.0,10230.199,1.0,1.0,0.0,0.0,0.297,3412.8,966.0,21726140.42,1136544.256,1,1,0,0,1,0,0.28,0.788,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,14.0
1980,IRL,372,MWI,454,465.697,227.756,470.0,229.0,0.0,8486.199,1.0,1.0,0.0,0.0,0.266,3412.8,6236.824,21726140.42,1237662.08,1,1,0,0,1,0,0.28,0.821,0.0,0.0,0.0,39.224,1.0,0.0,0.0,1.0,154.0,14.0
1980,IRL,372,MYS,458,10009.97,12343.045,10060.0,12440.0,0.0,11057.512,0.0,0.0,0.0,0.0,0.027,3412.8,13833.739,21726140.42,24937046.02,1,1,0,0,1,0,0.28,0.374,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,35.0
1980,IRL,372,NER,562,195.092,,200.0,312.0,0.0,4473.438,0.0,0.0,0.0,0.0,0.002,3412.8,5834.248,21726140.42,2508524.8,1,1,0,0,1,0,0.28,0.222,0.0,39.21,0.0,0.032,1.0,0.0,0.0,1.0,154.0,11.0
1980,IRL,372,NGA,566,76835.102,,76520.0,,0.0,5148.596,1.0,1.0,0.0,0.0,0.117,3412.8,73698.097,21726140.42,64201789.44,1,1,0,0,1,0,0.28,0.229,0.0,0.0,0.0,73.44,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,NIC,558,1029.535,122.096,1050.0,122.0,0.0,8210.669,0.0,0.0,0.0,0.0,0.903,3412.8,3250.47,21726140.42,2144300.032,1,1,0,0,1,0,0.28,0.768,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,NLD,528,462237.719,393748.375,463780.0,396800.0,0.0,824.045,0.0,0.0,0.0,0.0,0.411,3412.8,14149.8,21726140.42,191907528.7,1,1,0,0,1,1,0.28,0.042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,155.0
1980,IRL,372,NOR,578,45038.199,43453.137,44910.0,43450.0,0.0,1305.79,0.0,0.0,0.0,0.0,0.014,3412.8,4085.62,21726140.42,63714365.44,1,1,0,0,1,0,0.28,1.245,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,154.0
1980,IRL,372,NPL,524,1.912,,,,0.0,7704.115,0.0,0.0,0.0,0.0,0.0,3412.8,14384.864,21726140.42,1945916.544,1,0,0,0,1,0,0.28,1.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,154.0,34.0
1980,IRL,372,NZL,554,4039.101,5959.423,4040.0,5930.0,0.0,18505.511,1.0,1.0,0.0,0.0,0.182,3412.8,3112.9,21726140.42,23039952.9,1,1,0,0,1,0,0.28,0.451,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,154.0,53.0
1980,IRL,372,OMN,512,2983.294,2854.272,2980.0,2850.0,0.0,6288.93,0.0,0.0,0.0,0.0,0.001,3412.8,1154.375,21726140.42,5981760.0,1,0,0,0,1,0,0.28,0.896,0.0,19.027,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,PAK,586,12926.978,3273.691,13090.0,3260.0,0.0,6670.095,1.0,1.0,0.0,0.0,0.005,3412.8,79984.299,21726140.42,23689697.28,1,1,0,0,1,0,0.28,0.341,0.0,11.184,0.0,0.0,1.0,0.0,0.0,0.0,154.0,34.0
1980,IRL,372,PAN,591,2666.11,2710.535,2710.0,2699.0,0.0,8111.232,0.0,0.0,0.0,0.0,0.811,3412.8,1990.062,21726140.42,3810299.904,1,0,0,0,1,0,0.28,0.546,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,PER,604,13400.179,3255.368,13630.0,3270.0,0.0,9708.526,0.0,0.0,0.0,0.0,0.907,3412.8,17328.543,21726140.42,17655611.39,1,1,0,0,1,0,0.28,0.991,0.0,0.54,0.0,55.788,1.0,0.0,0.0,0.0,154.0,5.0
1980,IRL,372,PHL,608,7682.05,4487.495,7730.0,4490.0,0.0,11171.285,1.0,1.0,0.0,0.0,0.802,3412.8,47398.434,21726140.42,32450398.21,1,1,0,0,1,0,0.28,0.574,0.0,0.0,0.0,98.973,1.0,1.0,0.0,0.0,154.0,35.0
1980,IRL,372,PNG,598,166.323,,170.0,130.0,0.0,14442.934,1.0,1.0,0.0,0.0,0.319,3412.8,3215.483,21726140.42,2545982.976,1,0,0,0,1,0,0.28,0.98,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1980,IRL,372,POL,616,13637.408,,13710.0,,0.0,1784.434,0.0,0.0,0.0,0.0,0.772,3412.8,35574.15,21726140.42,56792641.54,1,1,0,0,1,1,0.28,0.259,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1980,IRL,372,PRK,408,355.366,,330.0,,0.0,8793.357,0.0,0.0,0.0,0.0,0.0,3412.8,17372.171,21726140.42,14019000.32,1,0,0,0,1,0,0.28,0.884,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,30.0
1980,IRL,372,PRT,620,21348.279,16999.371,21230.0,16890.0,0.0,1567.218,0.0,0.0,0.0,0.0,0.897,3412.8,9766.312,21726140.42,32899760.13,1,1,0,0,1,1,0.28,0.967,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,39.0
1980,IRL,372,PRY,600,1497.386,16.63,1520.0,16.0,0.0,9975.795,0.0,0.0,0.0,0.0,0.915,3412.8,3198.848,21726140.42,4094810.368,1,0,0,0,1,0,0.28,0.479,0.0,0.0,0.0,57.034,1.0,0.0,0.0,1.0,154.0,5.0
1980,IRL,372,QAT,634,1918.478,2064.883,1900.0,2130.0,0.0,5698.32,0.0,0.0,0.0,0.0,0.012,3412.8,223.752,21726140.42,7829094.4,1,0,0,0,1,0,0.28,0.156,0.0,1.782,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,ROU,642,24603.879,,24250.0,23330.0,0.0,2476.33,0.0,0.0,0.0,0.0,0.047,3412.8,22242.653,21726140.42,42517000.19,1,1,0,0,1,1,0.28,0.555,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
1980,IRL,372,RWA,646,100.333,,110.0,13.0,0.0,7021.888,1.0,1.0,0.0,0.0,0.531,3412.8,5140.786,21726140.42,1254765.696,1,1,0,0,1,0,0.28,3.178,0.0,0.0,0.0,68.88,1.0,0.0,0.0,1.0,154.0,14.0
1980,IRL,372,SAU,682,31335.508,20962.91,31270.0,21000.0,0.0,5309.925,0.0,0.0,0.0,0.0,0.001,3412.8,9843.265,21726140.42,164308172.8,1,0,0,0,1,0,0.28,0.688,0.0,37.258,0.0,0.0,1.0,0.0,0.0,0.0,154.0,145.0
1980,IRL,372,SDN,736,2668.425,11.917,2690.0,946.0,0.0,5476.137,0.0,0.0,0.0,0.0,0.042,3412.8,,21726140.42,,1,0,0,0,1,0,0.28,0.292,0.0,2.16,0.0,20.679,1.0,0.0,0.0,0.0,154.0,15.0
1980,IRL,372,SEN,686,1446.873,1433.796,1480.0,1435.0,0.0,4377.003,0.0,0.0,0.0,0.0,0.053,3412.8,5568.908,21726140.42,3503282.944,1,1,0,0,1,0,0.28,0.246,0.0,0.0,0.0,34.999,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,SGP,702,13172.893,10907.408,13240.0,10930.0,0.0,11265.826,1.0,1.0,0.0,0.0,0.045,3412.8,2413.9,21726140.42,12078880.77,1,1,0,0,1,0,0.28,0.004,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,35.0
1980,IRL,372,SLB,90,5.251,1.158,,,0.0,15004.961,1.0,0.0,0.0,0.0,0.186,3412.8,230.614,21726140.42,168715.36,1,0,0,0,1,0,0.28,1.109,0.0,0.0,0.0,100.0,1.0,1.0,0.0,0.0,154.0,54.0
1980,IRL,372,SLE,694,1583.609,,1600.0,,0.0,4995.949,1.0,1.0,0.0,0.0,0.021,3412.8,3180.237,21726140.42,1100685.824,1,1,0,0,1,0,0.28,0.574,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,11.0
1980,IRL,372,SLV,222,5832.552,788.824,5950.0,789.0,0.0,8284.257,0.0,0.0,0.0,0.0,0.917,3412.8,4660.556,21726140.42,3573959.936,1,0,0,0,1,0,0.28,1.0,0.0,0.0,0.0,100.0,1.0,0.0,0.0,0.0,154.0,13.0
1980,IRL,372,SOM,706,459.119,16.69,470.0,17.0,0.0,7244.078,1.0,0.0,0.0,0.0,0.0,3412.8,6089.707,21726140.42,603592.64,1,0,0,0,1,0,0.28,0.45,0.0,3.358,0.0,0.0,1.0,0.0,0.0,0.0,154.0,14.0
1980,IRL,372,SUN,810,49409.18,,49500.0,,,3564.438,0.0,0.0,0.0,0.0,,3412.8,264095.642,21726140.42,865519009.8,1,0,0,0,1,0,0.28,0.594377548,0.0,2.063381272,0.0,0.0,1.0,0.0,0.0,0.0,154.0,151.0
