year,iso3_o,iso3_d,iso3num_o,iso3num_d,country_exists_o,country_exists_d,gmt_offset_2020_o,gmt_offset_2020_d,contig,dist,distw,distcap,distwces,dist_source,comlang_off,comlang_ethno,comcol,comrelig,col45,legal_old_o,legal_old_d,legal_new_o,legal_new_d,comleg_pretrans,comleg_posttrans,transition_legalchange,heg_o,heg_d,col_dep_ever,col_dep,col_dep_end_year,col_dep_end_conflict,empire,sibling_ever,sibling,sever_year,sib_conflict,pop_o,pop_d,gdp_o,gdp_d,gdpcap_o,gdpcap_d,pop_source_o,pop_source_d,gdp_source_o,gdp_source_d,gdp_ppp_o,gdp_ppp_d,gdpcap_ppp_o,gdpcap_ppp_d,pop_pwt_o,pop_pwt_d,gdp_ppp_pwt_o,gdp_ppp_pwt_d,gatt_o,gatt_d,wto_o,wto_d,eu_o,eu_d,rta,rta_coverage,rta_type,entry_cost_o,entry_cost_d,entry_proc_o,entry_proc_d,entry_time_o,entry_time_d,entry_tp_o,entry_tp_d,tradeflow_comtrade_o,tradeflow_comtrade_d,tradeflow_baci,manuf_tradeflow_baci,tradeflow_imf_o,tradeflow_imf_d
1959,CAN,COD,124,180,1,1,-5,1,0,10723.823,11700.727,10436.469,11555.985,1,1,1,0,0.311,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,16253.014,38425001.98,,2.15,,2,2,2,,,,,,17627.783,14931.474,234822672,35316544,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,
1959,CAN,COL,124,170,1,1,-5,-5,0,4363.174,4892.817,4539.953,4726.247,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,15446.731,38425001.98,3647000.064,2.15,0.236,2,2,2,2,,,,,17627.783,15901.962,234822672,52708176,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,19100,14800
1959,CAN,CRI,124,188,1,1,-5,-6,0,3774.394,4354.894,4024.094,4249.696,1,0,0,0,0.439,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1200.148,38425001.98,469380,2.15,0.391,2,2,2,2,,,,,17627.783,1278.527,234822672,5551236,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,2600
1959,CAN,CSK,124,200,1,1,-5,1,,6687.748,6944.075,6339.002,6869.85,0,0,0,0,,0,3,2,2,,0,0,0,0,0,0,0,,,,0,0,,,17872.034,13564.592,38425001.98,13031999.49,2.15,0.961,2,2,2,2,,,,,17627.783,,234822672,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5100,
1959,CAN,CUB,124,192,1,1,-5,-5,0,2302.272,3126.636,2555.547,2902.854,1,0,0,0,0.151,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,6900.886,38425001.98,2601999.872,2.15,0.377,2,2,2,2,,,,,17627.783,,234822672,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,16200,
1959,CAN,CYP,124,196,1,1,-5,2,0,8935.357,9098.188,8585.074,9047.105,1,0,0,0,0.009,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,567,38425001.98,,2.15,,2,2,2,,,,,,17627.783,566.097,234822672,2297503.75,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,,100
1959,CAN,DEU,124,280,1,1,-5,1,0,6160.559,6541.714,6134.981,6454.213,1,0,0,0,0.3,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,17872.034,72013.855,38425001.98,59966001.15,2.15,0.833,2,2,2,2,,,,,17627.783,72620.375,234822672,678650688,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,136600,165000
1959,CAN,DNK,124,208,1,1,-5,1,0,6257.225,6333.824,5913.635,6264.796,1,0,0,0,0.285,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,17872.034,4546.636,38425001.98,5488000,2.15,1.207,2,2,2,2,,,,,17627.783,4548.927,234822672,53516584,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,6100,3400
1959,CAN,DOM,124,214,1,1,-5,-4,0,2939.963,3664.41,3045.906,3396.603,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,3125.752,38425001.98,688099.968,2.15,0.22,2,2,2,2,,,,,17627.783,3182.545,234822672,6618654,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5900,5390
1959,CAN,DZA,124,12,1,1,-5,1,0,6747.007,7207.302,6402.091,7063.993,1,1,1,0,0.008,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,10696.397,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,2800
1959,CAN,ECU,124,218,1,1,-5,-5,0,4884.964,5620.05,5088.594,5521.443,1,0,0,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,4291.418,38425001.98,841000,2.15,0.196,2,2,2,2,,,,,17627.783,4387.721,234822672,16631205,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4100,4180
1959,CAN,EGY,124,818,1,1,-5,2,0,9217.863,9411.324,8866.373,9348.184,1,0,1,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,17872.034,26219.801,38425001.98,3920000,2.15,0.15,2,2,2,2,,,,,17627.783,27369.561,234822672,16270726,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2100,1100
1959,CAN,ESP,124,724,1,1,-5,1,0,6040.498,6519.997,5695.349,6357.972,1,0,0,0,0.452,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,30372.877,38425001.98,12051000.32,2.15,0.397,2,2,2,2,,,,,17627.783,30465.939,234822672,158189888,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,6800,5800
1959,CAN,ETH,124,230,1,1,-5,3,0,11491.897,11722.628,11144.444,11661.83,1,1,0,0,0.016,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,26882.186,38425001.98,,2.15,,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,CAN,FIN,124,246,1,1,-5,2,0,6610.818,6560.567,6282.455,6526.283,1,0,0,0,0.276,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,17872.034,4394.7,38425001.98,4390000.128,2.15,0.999,2,2,2,2,,,,,17627.783,4400.481,234822672,36927804,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,3000,3400
1959,CAN,FJI,124,242,1,1,-5,12,0,12366.589,11812.565,12669.882,11662.245,1,1,1,0,0.158,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,379.819,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,800,1100
1959,CAN,FLK,124,238,1,1,-5,-3,0,10813.119,11387.994,10944.294,11331.882,1,1,1,0,,0,3,,2,,0,0,0,0,0,0,0,,,,1,1,,,17872.034,,38425001.98,,2.15,,2,,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,CAN,FRA,124,250,1,1,-5,1,0,6004.645,6454.269,5653.213,6326.645,1,1,1,0,0.363,0,3,1,2,1,0,0,0,0,1,1,0,1763,,,0,0,,,17872.034,46129.002,38425001.98,54812000.26,2.15,1.188,2,2,2,2,,,,,17627.783,46232.336,234822672,436600288,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,46100,52300
1959,CAN,GBR,124,826,1,1,-5,0,0,5715.747,5849.772,5364.799,5734.132,1,1,1,0,0.109,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,17872.034,51956.001,38425001.98,68287000.58,2.15,1.314,2,2,2,2,,,,,17627.783,51958.742,234822672,573102976,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,831600,884099.938
1959,CAN,GHA,124,288,1,1,-5,0,0,8716.146,9222.198,8443.249,9049.67,1,1,1,0,0.164,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,6761.28,38425001.98,,2.15,,2,2,2,,,,,,17627.783,6613.604,234822672,27536842,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,4000,4900
1959,CAN,GIB,124,292,1,1,-5,1,0,6166.289,6602.7,5828.902,6430.985,1,1,1,0,,0,3,,2,,0,0,0,0,0,0,0,,,,1,1,,,17872.034,24.207,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,CAN,GMB,124,270,1,1,-5,0,0,6801.282,7480.732,6553.323,7262.417,1,1,1,0,0.015,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,341.818,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,CAN,GRC,124,300,1,1,-5,2,0,8103.304,8275.931,7751.891,8202.845,1,0,0,0,0.002,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,8258.162,38425001.98,3300000,2.15,0.4,2,2,2,2,,,,,17627.783,8133.239,234822672,38056096,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,4200,8500
1959,CAN,GRL,124,304,1,1,-5,-3,0,2868.995,3227.131,2560.304,3112.087,1,0,0,0,0.292,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,31.2,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,CAN,GTM,124,320,1,1,-5,-6,0,3398.818,3893.262,3697.891,3820.261,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,3970,38425001.98,1029000,2.15,0.259,2,2,2,2,,,,,17627.783,4239.24,234822672,9558154,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2700,3300
1959,CAN,GUY,124,328,1,1,-5,-4,0,4597.552,5380.597,4623.101,5153.695,1,1,1,0,0.138,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,554.471,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4700,5300
1959,CAN,HKG,124,344,1,1,-5,8,0,12568.153,11927.54,12434.386,11850.77,1,1,1,0,0.059,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2967.4,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,12000,
1959,CAN,HND,124,340,1,1,-5,-6,0,3374.839,3831.459,3652.533,3731.785,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1888.715,38425001.98,328000,2.15,0.174,2,2,2,2,,,,,17627.783,1858.608,234822672,3877218.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,800
1959,CAN,HTI,124,332,1,1,-5,-5,0,2870.515,3598.607,3006.868,3346.7,1,1,0,0,0.423,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,3625,38425001.98,301600,2.15,0.083,2,2,2,2,,,,,17627.783,,234822672,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1400,1300
1959,CAN,HUN,124,348,1,1,-5,1,0,7131.152,7330.968,6782.091,7261.935,1,0,0,0,0.315,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,17872.034,9937,38425001.98,6767000.064,2.15,0.681,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1100,
1959,CAN,IDN,124,360,1,1,-5,7,0,15815.393,14951.845,15654.807,14873.654,1,0,0,0,0.029,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,95002.585,38425001.98,,2.15,,2,2,2,2,,,,,17627.783,,234822672,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1900,
1959,CAN,IND,124,356,1,1,-5,5.5,0,11643.625,12051.14,11349.873,12020.572,1,1,1,0,0.01,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,426000,38425001.98,29268000.77,2.15,0.069,2,2,2,2,,,,,17627.783,436383.344,234822672,420141088,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,57500,49800
1959,CAN,IRL,124,372,1,1,-5,1,0,5256.649,5498.237,4905.859,5370.004,1,1,1,0,0.447,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2843.041,38425001.98,1794939.904,2.15,0.631,2,2,2,2,,,,,17627.783,2842.943,234822672,17400500,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,8600,15600
1959,CAN,IRN,124,364,1,1,-5,3.5,0,9900.537,9978.513,9563.885,9950.342,1,0,0,0,0.006,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,20932.289,38425001.98,3731000.064,2.15,0.178,2,2,2,2,,,,,17627.783,20685.51,234822672,52609272,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2600,200
1959,CAN,IRQ,124,368,1,1,-5,3,0,9743.38,9804.055,9397.941,9770.091,1,0,0,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,17872.034,6624.713,38425001.98,1252660.096,2.15,0.189,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4600,2300
1959,CAN,ISL,124,352,1,1,-5,0,0,4197.29,4389.41,3863.756,4293.161,1,0,0,0,0.289,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,17872.034,172.314,38425001.98,444170.016,2.15,2.578,2,2,2,2,,,,,17627.783,172.586,234822672,1904474.5,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,200
1959,CAN,ISR,124,376,1,1,-5,2,0,9276.556,9445.964,8925.736,9395.714,1,1,1,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2081.592,38425001.98,2177769.984,2.15,1.046,2,2,2,2,,,,,17627.783,2043.012,234822672,15772025,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,5100,4100
1959,CAN,ITA,124,380,1,1,-5,1,0,7089.198,7269.783,6737.826,7159.589,1,0,0,0,0.389,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,49832.001,38425001.98,32383000.58,2.15,0.65,2,2,2,2,,,,,17627.783,49755.465,234822672,334080096,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,33900,30400
1959,CAN,JAM,124,388,1,1,-5,-5,0,2868.783,3564.3,3057.204,3354.695,1,1,1,0,0.209,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,1599.115,38425001.98,,2.15,,2,2,2,,,,,,17627.783,1542.839,234822672,7181039,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,20200,21400
1959,CAN,JOR,124,400,1,1,-5,2,0,9360.481,9507.153,9009.936,9459.045,1,0,1,0,0.014,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,17872.034,812.544,38425001.98,277589.984,2.15,0.342,2,2,2,2,,,,,17627.783,929.295,234822672,2307175.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,
1959,CAN,JPN,124,392,1,1,-5,9,0,10358.492,9756.434,10330.622,9599.364,1,0,0,0,0.005,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,17872.034,93296.562,38425001.98,35910000.64,2.15,0.385,2,2,2,2,,,,,17627.783,93815.75,234822672,439171776,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,146300,153600
1959,CAN,KEN,124,404,1,1,-5,3,0,12195.27,12564.114,11859.797,12487.954,1,1,1,0,0.181,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,7912.591,38425001.98,,2.15,,2,2,2,,,,,,17627.783,7916.327,234822672,12394860,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,1100
1959,CAN,KHM,124,116,1,1,-5,7,0,13870.977,13241.968,13689.116,13188.882,1,0,0,0,0.001,0,3,2,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,5611.117,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,CAN,KOR,124,410,1,1,-5,9,0,10617.703,10032.813,10528.157,9919.805,1,0,1,0,0.054,0,3,4,2,3,0,0,0,0,0,0,0,,,,0,0,,,17872.034,23981.312,38425001.98,4350000.128,2.15,0.181,2,2,2,2,,,,,17627.783,23957.744,234822672,28925888,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,7000,6100
1959,CAN,LAO,124,418,1,1,-5,7,0,13171.035,12600.495,12975.124,12548.665,1,0,0,0,0.004,0,3,2,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,2260.773,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,,100
1959,CAN,LBN,124,422,1,1,-5,2,0,9173.474,9317.423,8823.435,9270.33,1,1,1,0,0.174,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,1738.617,38425001.98,480790.016,2.15,0.277,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3700,1200
1959,CAN,LBR,124,430,1,1,-5,0,0,7815.56,8508.114,7572.345,8312.35,1,1,1,0,0.065,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,1763,0,17872.034,1027.507,38425001.98,125800,2.15,0.122,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1959,CAN,LBY,124,434,1,1,-5,2,0,7758.984,8324.067,7411.909,8213.784,1,0,0,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1290.121,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,500,
1959,CAN,LKA,124,144,1,1,-5,5.5,0,14029.905,13661.345,13720.483,13652.872,1,0,0,0,0.033,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,9639.588,38425001.98,1332979.968,2.15,0.138,2,2,2,2,,,,,17627.783,9538.016,234822672,25055358,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,5300,4200
1959,CAN,MAR,124,504,1,1,-5,1,0,6177.698,6679.709,5845.943,6497,1,1,1,0,0.007,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,17872.034,12074.375,38425001.98,1632000,2.15,0.135,2,2,2,2,,,,,17627.783,12143.237,234822672,15827988,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,700
1959,CAN,MEX,124,484,1,1,-5,-6,0,3267.29,3442.775,3609.244,3373.224,1,0,0,0,0.445,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,37328.465,38425001.98,10896000,2.15,0.292,2,2,2,2,,,,,17627.783,36801.309,234822672,205516960,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,29500,25700
1959,CAN,MLT,124,470,1,1,-5,1,0,7636.041,7935.094,7286.255,7834.3,1,1,1,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,1,,,17872.034,324.842,38425001.98,,2.15,,2,2,2,,,,,,17627.783,330.65,234822672,646304.438,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,2200,2600
1959,CAN,MMR,124,104,1,1,-5,6.5,0,13292.35,12644.112,13062.163,12607.668,1,0,0,0,0.014,0,3,2,2,2,0,1,1,0,0,0,0,,,,1,1,,,17872.034,22458.611,38425001.98,1377560.064,2.15,0.061,2,2,2,2,,,,,17627.783,,234822672,,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,800,800
1959,CAN,MOZ,124,508,1,1,-5,2,0,13696.576,14058.335,13429.346,13957.758,1,0,0,0,0.167,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,7321.327,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2300,1100
1959,CAN,MUS,124,480,1,1,-5,4,0,15270.319,15483.096,14931.954,15445.924,1,1,1,0,0.149,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,645.313,38425001.98,,2.15,,2,2,2,,,,,,17627.783,642.925,234822672,2746879.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,100,100
1959,CAN,NGA,124,566,1,1,-5,1,0,8946.49,9559.208,8736.006,9404.059,1,1,1,0,0.106,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,40359.978,38425001.98,,2.15,,2,2,2,,,,,,17627.783,40647.336,234822672,130467544,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,1200,1100
1959,CAN,NIC,124,558,1,1,-5,-6,0,3573.807,4109.62,3842.074,4010.327,1,0,0,0,0.454,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1446.333,38425001.98,316680,2.15,0.219,2,2,2,2,,,,,17627.783,1689.828,234822672,7951380.5,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,1600,1500
1959,CAN,NLD,124,528,1,1,-5,1,0,5988.239,6237.395,5638.61,6142.717,1,0,0,0,0.324,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,11347.639,38425001.98,10183000.06,2.15,0.897,2,2,2,2,,,,,17627.783,11321.176,234822672,121021144,1,1,0,0,0,1,0,0,6,,,,,,,,,,,,,57000,33400
1959,CAN,NOR,124,578,1,1,-5,1,0,5941.591,5968.893,5604.292,5908.438,1,0,0,0,0.291,0,3,5,2,4,0,0,0,0,0,0,0,,,,0,0,,,17872.034,3552.851,38425001.98,4722999.808,2.15,1.329,2,2,2,2,,,,,17627.783,3551.636,234822672,39081444,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,64700,60500
1959,CAN,NZL,124,554,1,1,-5,12,0,14308.335,13664.099,14657.011,13566.421,1,1,1,0,0.199,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2331.122,38425001.98,3425590.016,2.15,1.47,2,2,2,2,,,,,17627.783,2323.157,234822672,28010628,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,14300,14630
1959,CAN,PAK,124,586,1,1,-5,5,0,10987.313,11161.71,10688.128,11147.75,1,1,1,0,0.011,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,102563.267,38425001.98,,2.15,,2,2,2,2,,,,,17627.783,95059.078,234822672,122119160,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,18300,19400
1959,CAN,PAN,124,590,1,1,-5,-5,0,3862.1,4499.742,4075.321,4371.03,1,0,0,0,0.412,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1115.146,38425001.98,391400,2.15,0.351,2,2,2,2,,,,,17627.783,1106.596,234822672,2879118,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,4400,1760
1959,CAN,PER,124,604,1,1,-5,-5,0,6209.441,6708.899,6403.348,6605.795,1,0,0,0,0.451,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,9657.8,38425001.98,1660999.936,2.15,0.172,2,2,2,2,,,,,17627.783,9766.34,234822672,22970034,1,1,0,0,0,0,0,0,6,,,,,,,,,,,,,12300,12200
1959,CAN,PHL,124,608,1,1,-5,8,0,13226.183,12630.184,13143.472,12523.886,1,1,1,0,0.403,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,27685.324,38425001.98,6406000.128,2.15,0.231,2,2,2,2,,,,,17627.783,25677.996,234822672,47686852,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,15800,15800
1959,CAN,POL,124,616,1,1,-5,1,0,6925.886,7004.857,6581.987,6942.068,1,0,0,0,0.378,0,3,2,2,3,0,0,0,0,0,0,0,,,,0,0,,,17872.034,29152.334,38425001.98,17767999.49,2.15,0.609,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,16300,
1959,CAN,PRT,124,620,1,1,-5,0,0,5730.805,6132.156,5392.036,5948.715,1,0,0,0,0.442,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,8961.55,38425001.98,2311000.064,2.15,0.258,2,2,2,2,,,,,17627.783,8622.334,234822672,33382526,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,3300,2300
1959,CAN,PRY,124,600,1,1,-5,-4,0,7983.041,8680.436,8075.323,8570.705,1,0,0,0,0.453,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,1862.301,38425001.98,270000,2.15,0.145,2,2,2,2,,,,,17627.783,1860.287,234822672,2913153.75,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,CAN,PYF,124,258,1,1,-5,-10,0,9851.623,9561.795,10198.616,9469.421,1,1,1,0,0.343,0,3,1,2,1,0,0,0,0,0,0,0,,,,1,0,1763,0,17872.034,79.6,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
1959,CAN,ROU,124,642,1,1,-5,2,0,7770.704,7800.309,7422.265,7740.394,1,0,0,0,0.04,0,3,2,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,18225.83,38425001.98,12101999.62,2.15,0.664,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,1,0,0,6,,,,,,,,,,,,,1200,1030
1959,CAN,SAU,124,682,1,1,-5,3,0,10655.83,10634.355,10307.031,10590.505,1,0,0,0,0.007,0,3,3,2,2,1,1,0,0,0,0,0,,,,0,0,,,17872.034,4613.822,38425001.98,1095200,2.15,0.237,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,3100,
1959,CAN,SDN,124,736,1,1,-5,2,0,10496.369,10824.538,10149.229,10748.92,1,0,0,0,0.025,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,,38425001.98,,2.15,,2,2,2,2,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,300,300
1959,CAN,SLE,124,694,1,1,-5,0,0,7448.309,8160.78,7206.32,7957.552,1,1,1,0,0.027,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2361.885,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,900,800
1959,CAN,SLV,124,222,1,1,-5,-6,0,3465.451,3977.404,3754.882,3896.038,1,0,0,0,0.455,0,3,1,2,1,0,0,0,0,0,0,0,,,,0,0,,,17872.034,2503.149,38425001.98,565200,2.15,0.226,2,2,2,2,,,,,17627.783,2548.079,234822672,4915636,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,2500,2200
1959,CAN,SOM,124,706,1,1,-5,3,0,12554.264,12596.093,12206.42,12540.438,1,1,0,0,0.006,0,3,3,2,2,1,1,0,0,0,0,0,,,,1,1,,,17872.034,2895.391,38425001.98,,2.15,,2,2,2,,,,,,17627.783,,234822672,,1,0,0,0,0,0,0,0,6,,,,,,,,,,,,,200,
